politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6386229,+1977-03-31T00:00:00Z,Q3141,"NA",Q18912794,+2009-12-05T00:00:00Z,+2019-04-11T00:00:00Z,Q2973648,Q38589865,Q2546246,"NA",0
Q6386229,+1977-03-31T00:00:00Z,Q3141,"NA",Q6866013,+2017-12-20T00:00:00Z,NA,NA,NA,Q572783,"NA",0
Q6386229,+1977-03-31T00:00:00Z,Q3141,"NA",Q6865809,+2018-08-24T00:00:00Z,NA,NA,NA,Q572783,"NA",0
