politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q21680762,+1968-10-15T00:00:00Z,Q3130,"NA",Q18912794,+2015-12-05T00:00:00Z,"NA",Q2973863,"NA","NA","NA",0
