politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6730212,+1938-10-31T00:00:00Z,Q3496549,+2015-12-28T00:00:00Z,Q18912794,+1993-03-13T00:00:00Z,+1996-03-02T00:00:00Z,Q1074005,Q6394456,Q4708447,"NA",0
