politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q16002986,+1887-11-14T00:00:00Z,Q3141,+1963-03-02T00:00:00Z,Q6814428,+1944-07-01T00:00:00Z,+1953-06-30T00:00:00Z,Q56649110,"NA","NA","NA",0
