politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5075662,+1951-01-19T00:00:00Z,Q3130,"NA",Q18912794,+1984-02-18T00:00:00Z,+1990-03-24T00:00:00Z,Q1073994,Q16151880,Q1251694,"NA",0
