politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q2425137,+1880-10-28T00:00:00Z,Q22889,+1947-07-29T00:00:00Z,Q19202748,+1917-03-24T00:00:00Z,+1920-02-18T00:00:00Z,Q5355522,NA,Q7408253,"NA",0
Q2425137,+1880-10-28T00:00:00Z,Q22889,+1947-07-29T00:00:00Z,Q18912794,+1925-11-14T00:00:00Z,+1928-11-17T00:00:00Z,Q1074151,Q16000427,Q5498375,"NA",0
Q2425137,+1880-10-28T00:00:00Z,Q22889,+1947-07-29T00:00:00Z,Q19202748,+1920-03-20T00:00:00Z,+1925-09-29T00:00:00Z,Q5355972,Q8004920,NA,"NA",0
