politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q16216096,+1976-11-12T00:00:00Z,Q10686,"NA",Q18912794,+2010-08-21T00:00:00Z,+2013-09-07T00:00:00Z,Q2973715,Q6163809,Q6163809,"NA",0
