politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q4767728,+1908-07-28T00:00:00Z,Q34932,+1986-08-30T00:00:00Z,Q6814428,+1947-07-01T00:00:00Z,+1971-05-24T00:00:00Z,Q56649111,Q785182,"NA","NA",0
