politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7146553,+1911-03-30T00:00:00Z,Q984138,+1980-09-24T00:00:00Z,Q18912794,+1951-04-28T00:00:00Z,+1966-11-26T00:00:00Z,Q3032417,Q6380155,Q6195421,"NA",0
