politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7322458,+1952-02-06T00:00:00Z,Q3976501,"NA",Q18912794,+1983-03-05T00:00:00Z,+1993-02-08T00:00:00Z,Q2973806,Q1376420,Q7369513,"NA",0
