politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q3133493,+1866-08-17T00:00:00Z,Q40191,+1944-02-26T00:00:00Z,Q6814428,+1920-07-01T00:00:00Z,+1938-06-30T00:00:00Z,Q56649108,NA,NA,"NA",0
Q3133493,+1866-08-17T00:00:00Z,Q40191,+1944-02-26T00:00:00Z,Q19007285,+1903-04-02T00:00:00Z,+1909-04-30T00:00:00Z,Q5355187,NA,NA,"NA",0
Q3133493,+1866-08-17T00:00:00Z,Q40191,+1944-02-26T00:00:00Z,Q19007285,+1909-04-30T00:00:00Z,+1920-01-28T00:00:00Z,Q5284497,NA,NA,"NA",0
