politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6111281,+1928-09-26T00:00:00Z,Q3130,+1995-01-01T00:00:00Z,Q18912794,+1975-12-13T00:00:00Z,+1983-03-05T00:00:00Z,Q5284559,Q6172296,Q16019536,"NA",0
