politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q978276,+1967-08-13T00:00:00Z,Q5112,"NA",Q18912794,+1993-03-13T00:00:00Z,+2019-04-11T00:00:00Z,Q2973854,Q63509173,Q5983284,"NA",0
