politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q64216512,+1968-02-20T00:00:00Z,Q34932,"NA",Q18912794,+2019-05-18T00:00:00Z,"NA",Q2973723,"NA",Q25324887,"NA",0
