politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5693874,+1960-08-09T00:00:00Z,Q84,"NA","NA","NA","NA","NA","NA","NA","NA",0
