politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q5107462,+1947-08-21T00:00:00Z,Q2169513,"NA",Q18912794,+1984-12-01T00:00:00Z,+1998-10-03T00:00:00Z,Q924832,Q7507904,Q524500,"NA",0
