politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q25752522,+1981-11-11T00:00:00Z,Q676441,"NA",Q18912794,+2016-07-02T00:00:00Z,"NA",Q23019675,"NA",NA,"NA",0
