politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q7793036,+1882-11-20T00:00:00Z,Q649838,+1952-01-24T00:00:00Z,Q18912794,+1922-12-16T00:00:00Z,+1943-07-07T00:00:00Z,Q2973620,Q5537142,Q5546457,"NA",0
