politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q8015050,+1877-01-01T00:00:00Z,Q22890,+1962-08-28T00:00:00Z,Q18912794,+1915-05-06T00:00:00Z,+1927-01-18T00:00:00Z,Q5284513,Q7693792,Q7345647,"NA",0
