politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6792965,+1878-00-00T00:00:00Z,Q6919889,+1945-08-09T00:00:00Z,Q18912794,+1928-11-17T00:00:00Z,+1929-10-12T00:00:00Z,Q1073964,Q5078842,Q7325742,"NA",0
