politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q6916542,+1927-02-18T00:00:00Z,Q995005,"NA",Q18912794,+1969-10-25T00:00:00Z,+1983-02-04T00:00:00Z,Q2973742,Q4706772,Q7184432,"NA",0
