politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q1103607,+1913-02-11T00:00:00Z,Q1641083,+2008-03-14T00:00:00Z,Q18912794,+1949-12-10T00:00:00Z,+1980-09-19T00:00:00Z,Q2973414,Q15485996,Q4711324,"NA",0
