politician,date_of_birth,place_of_birth,date_of_death,position,start_date,end_date,electoral_district,replaced_by,replaces,series_ordinal,flag
Q16105752,+1941-05-10T00:00:00Z,Q3141,"NA",Q18912794,+1990-03-24T00:00:00Z,+1993-03-13T00:00:00Z,Q1074082,Q4864143,Q4864143,"NA",0
